customer_id,transaction_date,ticket_price,discount,product
9c26aac77b1de91695f2abf059434f24,2011/11/17,9.99,,basic
9c26aac77b1de91695f2abf059434f24,2011/12/17,9.99,,basic
2c8f940bbca140c1fc2e35fe134cba53,2011/01/24,0.01,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/01/24,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/02/23,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/03/25,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/04/24,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/05/24,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/06/23,14.99,5%,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/07/23,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/08/22,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/09/21,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/10/21,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/11/20,14.99,,deluxe
2c8f940bbca140c1fc2e35fe134cba53,2011/12/20,14.99,,deluxe
dabb72366cf6f01e80bbf3f8d4b22f6b,2011/10/25,0.01,,deluxe
dabb72366cf6f01e80bbf3f8d4b22f6b,2011/10/25,14.99,,deluxe
dabb72366cf6f01e80bbf3f8d4b22f6b,2011/11/24,14.99,10%,deluxe
dabb72366cf6f01e80bbf3f8d4b22f6b,2011/12/24,14.99,,deluxe
a2b6cf42c466d6d267e85869a4ff6d43,2011/10/31,0.01,,deluxe
a2b6cf42c466d6d267e85869a4ff6d43,2011/10/31,14.99,,deluxe
a2b6cf42c466d6d267e85869a4ff6d43,2011/11/30,14.99,,deluxe
a2b6cf42c466d6d267e85869a4ff6d43,2011/12/30,14.99,,deluxe
55ee102bb7089b2dbd3671301acf4c8e,2011/01/13,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/02/12,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/03/14,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/04/13,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/05/13,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/06/12,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/07/12,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/08/11,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/09/10,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/10/10,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/11/09,9.99,,basic
55ee102bb7089b2dbd3671301acf4c8e,2011/12/09,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/02/04,0.01,,basic
adb557f207e4da736db609b52fc90d86,2011/02/04,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/03/06,9.99,5%,basic
adb557f207e4da736db609b52fc90d86,2011/04/05,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/05/05,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/06/04,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/07/04,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/08/03,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/09/02,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/10/02,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/11/01,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/12/01,9.99,,basic
adb557f207e4da736db609b52fc90d86,2011/12/31,9.99,,basic
cea356301d3aec9ee84f27a4ec74313d,2011/12/20,0.01,,platinum
cea356301d3aec9ee84f27a4ec74313d,2011/12/20,29.99,,platinum
d349ececfb68bc2113871ed6341a5765,2011/01/23,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/02/22,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/03/24,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/04/23,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/05/23,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/06/22,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/07/22,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/08/21,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/09/20,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/10/20,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/11/19,14.99,,deluxe
d349ececfb68bc2113871ed6341a5765,2011/12/19,14.99,10%,deluxe
378848d8d54535d14e90065f88b30f17,2011/01/20,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/02/19,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/03/21,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/04/20,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/05/20,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/06/19,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/07/19,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/08/18,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/09/17,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/10/17,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/11/16,9.99,,basic
378848d8d54535d14e90065f88b30f17,2011/12/16,9.99,,basic
c5c7874b9565dc864d3939d13718e964,2011/08/05,0.01,,deluxe
c5c7874b9565dc864d3939d13718e964,2011/08/05,14.99,,deluxe
c5c7874b9565dc864d3939d13718e964,2011/09/04,14.99,,deluxe
c5c7874b9565dc864d3939d13718e964,2011/10/04,14.99,,deluxe
c5c7874b9565dc864d3939d13718e964,2011/11/03,14.99,,deluxe
c5c7874b9565dc864d3939d13718e964,2011/12/03,14.99,,deluxe
b243d1f9fbfcb650eca7736b7a2308a7,2011/07/04,0.01,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/07/04,9.99,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/08/03,9.99,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/09/02,9.99,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/10/02,9.99,5%,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/11/01,9.99,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/12/01,9.99,,basic
b243d1f9fbfcb650eca7736b7a2308a7,2011/12/31,9.99,,basic
a1be5fcf955ff686629a2e3575f82c8e,2011/09/19,0.01,,basic
a1be5fcf955ff686629a2e3575f82c8e,2011/09/19,9.99,,basic
a1be5fcf955ff686629a2e3575f82c8e,2011/10/19,9.99,,basic
a1be5fcf955ff686629a2e3575f82c8e,2011/11/18,9.99,,basic
a1be5fcf955ff686629a2e3575f82c8e,2011/12/18,9.99,,basic
05c3cc41edae0abf814be8ec9897879e,2011/01/12,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/02/11,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/03/13,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/04/12,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/05/12,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/06/11,14.99,20%,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/07/11,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/08/10,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/09/09,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/10/09,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/11/08,14.99,,deluxe
05c3cc41edae0abf814be8ec9897879e,2011/12/08,14.99,5%,deluxe
5aaac92e28272c66a0f0938c3d2b8e0c,2011/01/29,9.99,10%,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/02/28,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/03/30,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/04/29,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/05/29,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/06/28,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/07/28,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/08/27,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/09/26,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/10/26,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/11/25,9.99,,basic
5aaac92e28272c66a0f0938c3d2b8e0c,2011/12/25,9.99,,basic
9ba8340546255f4232e557aa4acc72c3,2011/06/13,0.01,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/06/13,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/07/13,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/08/12,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/09/11,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/10/11,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/11/10,14.99,,deluxe
9ba8340546255f4232e557aa4acc72c3,2011/12/10,14.99,,deluxe
b7cf9ad9b99032885ef174c13259533b,2011/11/15,0.01,,basic
b7cf9ad9b99032885ef174c13259533b,2011/11/15,9.99,,basic
b7cf9ad9b99032885ef174c13259533b,2011/12/15,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/01/07,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/02/06,9.99,5%,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/03/08,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/04/07,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/05/07,9.99,5%,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/06/06,9.99,20%,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/07/06,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/08/05,9.99,20%,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/09/04,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/10/04,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/11/03,9.99,,basic
c96edc2cca163c89fc9d244d4f9c3d13,2011/12/03,9.99,5%,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/01/16,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/02/15,9.99,10%,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/03/17,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/04/16,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/05/16,9.99,5%,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/06/15,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/07/15,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/08/14,9.99,5%,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/09/13,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/10/13,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/11/12,9.99,,basic
a7e721d5eb3ac3acf2360482e8a4fffb,2011/12/12,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/01/18,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/02/17,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/03/19,9.99,5%,basic
60211aeb91d6adfb1109745c938d1dd2,2011/04/18,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/05/18,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/06/17,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/07/17,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/08/16,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/09/15,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/10/15,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/11/14,9.99,,basic
60211aeb91d6adfb1109745c938d1dd2,2011/12/14,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/01/29,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/02/28,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/03/30,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/04/29,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/05/29,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/06/28,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/07/28,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/08/27,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/09/26,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/10/26,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/11/25,9.99,,basic
088a881043ac2dfdba0ed54c3aa21130,2011/12/25,9.99,,basic
11a7ed65c77f4ec9caeb73b085b7d176,2011/01/26,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/02/25,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/03/27,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/04/26,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/05/26,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/06/25,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/07/25,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/08/24,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/09/23,14.99,10%,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/10/23,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/11/22,14.99,,deluxe
11a7ed65c77f4ec9caeb73b085b7d176,2011/12/22,14.99,10%,deluxe
cd01c9b422a1bea1c6d024d9806b9b3a,2011/01/12,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/02/11,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/03/13,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/04/12,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/05/12,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/06/11,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/07/11,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/08/10,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/09/09,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/10/09,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/11/08,9.99,,basic
cd01c9b422a1bea1c6d024d9806b9b3a,2011/12/08,9.99,5%,basic
d2445c92395695ef9e5823cdec12c82f,2011/01/19,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/02/18,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/03/20,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/04/19,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/05/19,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/06/18,14.99,5%,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/07/18,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/08/17,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/09/16,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/10/16,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/11/15,14.99,,deluxe
d2445c92395695ef9e5823cdec12c82f,2011/12/15,14.99,,deluxe
86df3a6b0924cda5f638235982dd4051,2011/10/08,0.01,,basic
86df3a6b0924cda5f638235982dd4051,2011/10/08,9.99,,basic
86df3a6b0924cda5f638235982dd4051,2011/11/07,9.99,,basic
86df3a6b0924cda5f638235982dd4051,2011/12/07,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/01/14,0.01,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/01/14,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/02/13,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/03/15,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/04/14,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/05/14,9.99,5%,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/06/13,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/07/13,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/08/12,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/09/11,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/10/11,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/11/10,9.99,,basic
f7fb465a7b826f7dd993d27982cd3a88,2011/12/10,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/01/11,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/02/10,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/03/12,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/04/11,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/05/11,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/06/10,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/07/10,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/08/09,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/09/08,9.99,20%,basic
9fbff16141897955d92a70db4974f22d,2011/10/08,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/11/07,9.99,,basic
9fbff16141897955d92a70db4974f22d,2011/12/07,9.99,,basic
5c9d126d81b26a3a7ef252c5fbf15584,2011/12/20,0.01,,platinum
5c9d126d81b26a3a7ef252c5fbf15584,2011/12/20,29.99,,platinum
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/06/20,0.01,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/06/20,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/07/20,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/08/19,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/09/18,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/10/18,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/11/17,9.99,,basic
da7ce27bf5b0795abcc4d5eb6e5d2cf1,2011/12/17,9.99,,basic
a8f20c123645f8827a25cd95c63e5abb,2011/01/18,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/02/17,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/03/19,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/04/18,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/05/18,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/06/17,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/07/17,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/08/16,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/09/15,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/10/15,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/11/14,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2011/12/14,14.99,,deluxe
ea04414bc976867f2737c9e747208356,2011/01/29,0.01,,basic
ea04414bc976867f2737c9e747208356,2011/01/29,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/02/28,9.99,5%,basic
ea04414bc976867f2737c9e747208356,2011/03/30,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/04/29,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/05/29,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/06/28,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/07/28,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/08/27,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/09/26,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/10/26,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/11/25,9.99,,basic
ea04414bc976867f2737c9e747208356,2011/12/25,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/01/21,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/02/20,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/03/22,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/04/21,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/05/21,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/06/20,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/07/20,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/08/19,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/09/18,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/10/18,9.99,10%,basic
893870cfae53dcd635e6f335c43084f7,2011/11/17,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2011/12/17,9.99,,basic
5b948abf2340ee408b545b70878b34af,2011/01/06,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/02/05,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/03/07,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/04/06,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/05/06,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/06/05,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/07/05,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/08/04,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/09/03,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/10/03,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/11/02,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2011/12/02,14.99,10%,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2011/12/23,0.01,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2011/12/23,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2011/12/17,0.01,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2011/12/17,14.99,,deluxe
bc49864df5814957713b84644a675783,2011/08/08,0.01,,basic
bc49864df5814957713b84644a675783,2011/08/08,9.99,,basic
bc49864df5814957713b84644a675783,2011/09/07,9.99,,basic
bc49864df5814957713b84644a675783,2011/10/07,9.99,,basic
bc49864df5814957713b84644a675783,2011/11/06,9.99,,basic
bc49864df5814957713b84644a675783,2011/12/06,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2011/09/16,0.01,,basic
7d67b6764c0328941ddc2c8947b46a79,2011/09/16,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2011/10/16,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2011/11/15,9.99,20%,basic
7d67b6764c0328941ddc2c8947b46a79,2011/12/15,9.99,,basic
3e1a8e1da06b4f364f02184576005ecd,2011/02/01,0.01,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/02/01,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/03/03,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/04/02,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/05/02,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/06/01,14.99,10%,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/07/01,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/07/31,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/08/30,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/09/29,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/10/29,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/11/28,14.99,10%,deluxe
3e1a8e1da06b4f364f02184576005ecd,2011/12/28,14.99,,deluxe
32348c61c5952f828a50e55950aff1b2,2011/07/12,0.01,,basic
32348c61c5952f828a50e55950aff1b2,2011/07/12,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2011/08/11,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2011/09/10,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2011/10/10,9.99,5%,basic
32348c61c5952f828a50e55950aff1b2,2011/11/09,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2011/12/09,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/01/15,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/02/14,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/03/16,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/04/15,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/05/15,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/06/14,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/07/14,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/08/13,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/09/12,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/10/12,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/11/11,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2011/12/11,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/01/15,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/02/14,9.99,5%,basic
b971344d34be6639cb044303ca143a7d,2011/03/16,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/04/15,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/05/15,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/06/14,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/07/14,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/08/13,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/09/12,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/10/12,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/11/11,9.99,,basic
b971344d34be6639cb044303ca143a7d,2011/12/11,9.99,,basic
462c4e5d199775d5478b1ee0ed81e6c7,2011/04/25,0.01,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/04/25,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/05/25,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/06/24,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/07/24,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/08/23,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/09/22,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/10/22,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/11/21,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2011/12/21,14.99,,deluxe
